ID = 1	0.2359717695945351
ID = 5	0.24240371210759126
ID = 14	0.19237205418484132
ID = 23	0.18749389610121192
ID = 24	0.2928673585207774
ID = 29	0.22968951840577465
ID = 38	0.24667680494316532
ID = 39	0.22044380193106902
ID = 42	0.19795446699042824
ID = 46	0.22729879017969135
ID = 48	0.23975479036689396
ID = 50	0.2318884529637896
ID = 51	1.5552075067686795
ID = 54	1.2577649749791353
ID = 55	1.5196181154240742
ID = 57	1.7819713662300292
ID = 59	1.5204151631784968
ID = 62	1.471224343978813
ID = 64	1.7215514506713856
ID = 66	1.4258773160174552
ID = 71	1.9330770255398777
ID = 73	1.668833808455814
ID = 83	1.220051574367122
ID = 90	1.305525143999905
ID = 95	1.4672510323997947
ID = 96	1.5206908842881977
ID = 97	1.4945875395156145
ID = 98	1.4366429151979814
ID = 100	1.4004622335568124
ID = 104	2.191794901802896
ID = 107	1.8027913432773863
ID = 111	1.9412837560010372
ID = 118	2.5163452463688234
ID = 119	2.161868917823675
ID = 120	1.7256566056018678
ID = 121	2.1432273949084535
ID = 124	1.7283909675882596
ID = 130	2.0240772808092586
ID = 135	2.1585230105756295
ID = 136	1.9900479271195695
ID = 140	1.9528169063065135
ID = 143	2.0004890966350417
ID = 146	1.8740797182638078
ID = 147	1.7271548342186522
ID = 149	2.2767551599275846
