ID = 1	4.95823588419993
ID = 2	4.729101736883667
ID = 3	4.80060225816515
ID = 4	4.795972173459673
ID = 5	5.0034334131534415
ID = 7	4.925100075918411
ID = 8	4.933263862934123
ID = 13	4.716601650597993
ID = 23	4.921928947849391
ID = 24	4.96551003217108
ID = 25	5.014673267153364
ID = 30	4.862532669469957
ID = 32	4.957805622198186
ID = 33	5.2326672570428405
ID = 34	5.268078453044344
ID = 36	4.779897297161528
ID = 38	4.783522438049203
ID = 41	4.9500941495607576
ID = 42	4.396163238023485
ID = 43	4.80060225816515
ID = 44	5.04751943156184
ID = 45	5.215814614894017
ID = 46	4.741593550605382
ID = 47	5.132893638982766
ID = 52	6.063241511146524
ID = 54	5.350038951122014
ID = 55	5.976349594356308
ID = 56	5.982883982589163
ID = 57	6.226170299659787
ID = 58	5.065022281357037
ID = 60	5.418728871271809
ID = 65	5.350993300416672
ID = 66	5.984394561741467
ID = 67	5.97853525879009
ID = 68	5.756600055243016
ID = 69	5.611981874374054
ID = 70	5.468058635698174
ID = 71	6.184849372170945
ID = 72	5.586397295299232
ID = 76	5.941589000200963
ID = 77	6.195157659701569
ID = 78	6.323197238895853
ID = 79	5.9351225296436425
ID = 80	5.286529800717084
ID = 81	5.348360211153589
ID = 83	5.513830780659754
ID = 84	6.336264516830266
ID = 85	5.97853525879009
ID = 90	5.446251935976389
ID = 92	6.106786840934184
ID = 93	5.541295121281052
ID = 94	5.016747017509271
ID = 95	5.694117635572319
ID = 97	5.784212464204533
ID = 98	5.863105465249784
ID = 100	5.66195568523033
ID = 101	6.987453881306749
ID = 102	6.204300335295852
ID = 106	7.379400733428222
ID = 107	5.657458687742842
ID = 108	7.269388642095274
ID = 109	6.816025404007645
ID = 110	7.132391102822026
ID = 111	6.364768700748516
ID = 113	6.610708249422431
ID = 114	5.973222494876572
ID = 117	6.722788923581161
ID = 119	7.42114384010618
ID = 120	6.074806756287139
ID = 121	6.780146403888348
ID = 123	7.409873250092756
ID = 124	6.06235746977227
ID = 126	7.152392865431374
ID = 127	6.014731631659865
ID = 129	6.629971288028487
ID = 130	7.022996758678982
ID = 131	7.101383883128657
ID = 134	6.417784694031701
ID = 135	6.8180721202912435
ID = 136	7.041358201923122
ID = 137	6.724124903086105
ID = 140	6.556724956398558
ID = 141	6.621152053069793
ID = 143	6.204300335295852
ID = 144	6.943533004189733
ID = 146	6.247028702337993
ID = 147	6.020906361005425
ID = 148	6.3771318808985615
ID = 149	6.586739814835245
ID = 150	6.370416791344005
