ID = 7	1.434879473285368
ID = 8	1.4628125489731971
ID = 9	1.2473657870924473
ID = 10	1.345563451454649
ID = 11	1.4802646197023184
ID = 12	1.3997797939757624
ID = 13	1.304773328455501
ID = 14	1.07187759807533
ID = 19	1.4935356790813632
ID = 20	1.4674124413858918
ID = 23	1.445495422763076
ID = 25	1.3997797939757624
ID = 27	1.4631670116183062
ID = 30	1.3684851338503636
ID = 31	1.433510845016606
ID = 32	1.4805652221526149
ID = 36	1.534765860932629
ID = 38	1.345563451454649
ID = 40	1.4671568161557333
ID = 41	1.4630088101883203
ID = 42	1.5062873368133172
ID = 46	1.5974391707861941
ID = 47	1.4672343218394777
ID = 48	1.3164802589426188
ID = 49	1.475912917799669
ID = 50	1.5227887562284024
ID = 51	5.105723040404717
ID = 52	4.902680469031246
ID = 55	4.949744272936674
ID = 59	4.782755014478196
ID = 61	3.338025099578422
ID = 65	4.230391972798195
ID = 69	4.815959868487607
ID = 72	4.524092924101886
ID = 73	4.861110623229829
ID = 74	4.393510097949654
ID = 75	4.682917381703997
ID = 76	4.890414417850084
ID = 78	5.269628567017812
ID = 83	4.213634040541968
ID = 85	4.386066933965671
ID = 87	4.968280720011962
ID = 89	4.229382774206346
ID = 92	4.645924527459704
ID = 93	4.21464826727688
ID = 94	3.283901080573625
ID = 96	4.147570704270386
ID = 99	3.5844073568324246
ID = 100	4.292596176162689
ID = 101	5.703798273502288
ID = 102	5.043026142225019
ID = 103	6.10965640819126
ID = 104	5.149770425072808
ID = 105	5.6777996405107825
ID = 108	6.00642077395686
ID = 110	6.35636188983801
ID = 113	5.8445908104360065
ID = 114	5.096237501418411
ID = 115	5.443915424808371
ID = 118	6.386042332238023
ID = 119	6.837326618130763
ID = 123	6.5494768264559
ID = 124	5.150624719630638
ID = 125	5.618665134308627
ID = 127	5.111408590783507
ID = 128	5.070526605086532
ID = 129	5.552199424426836
ID = 130	5.645720432012301
ID = 134	4.859248665044554
ID = 135	4.648974025731971
ID = 138	5.038434076020332
ID = 140	5.893321632045761
ID = 141	6.04091881695226
ID = 145	6.06557038695374
ID = 150	4.987073266644916
