ID = 1	1.4666666666666668
ID = 2	1.5
ID = 3	1.5666666666666667
ID = 4	1.4000000000000001
ID = 6	1.5
ID = 8	1.4333333333333333
ID = 9	1.3
ID = 10	1.4666666666666668
ID = 12	1.5666666666666667
ID = 13	1.4666666666666668
ID = 14	1.3333333333333333
ID = 15	1.5666666666666667
ID = 16	1.4000000000000001
ID = 17	1.6333333333333335
ID = 18	1.4666666666666668
ID = 19	1.4000000000000001
ID = 20	1.5333333333333332
ID = 22	1.5
ID = 23	1.5999999999999999
ID = 25	1.4666666666666668
ID = 30	1.4666666666666668
ID = 32	1.4000000000000001
ID = 33	1.5999999999999999
ID = 35	1.4666666666666668
ID = 36	1.5
ID = 37	1.5666666666666667
ID = 38	1.4666666666666668
ID = 39	1.2666666666666666
ID = 40	1.4333333333333333
ID = 42	1.2666666666666668
ID = 43	1.3
ID = 44	1.4333333333333333
ID = 46	1.3666666666666665
ID = 47	1.5
ID = 49	1.5333333333333332
ID = 51	5.033333333333334
ID = 52	5.133333333333334
ID = 53	4.7
ID = 54	3.9
ID = 55	4.833333333333333
ID = 56	3.966666666666667
ID = 59	4.6
ID = 60	4.233333333333333
ID = 61	3.8333333333333335
ID = 64	4.466666666666666
ID = 65	4.233333333333333
ID = 66	4.733333333333333
ID = 67	4.066666666666666
ID = 68	3.766666666666667
ID = 70	3.6666666666666665
ID = 73	5.033333333333333
ID = 77	4.533333333333333
ID = 78	4.933333333333334
ID = 79	4.533333333333334
ID = 80	3.966666666666667
ID = 81	3.8666666666666667
ID = 82	3.733333333333333
ID = 83	4.233333333333333
ID = 85	4.066666666666666
ID = 86	4.933333333333333
ID = 88	5.166666666666667
ID = 89	4.1000000000000005
ID = 90	3.9
ID = 92	4.5
ID = 95	4.066666666666666
ID = 96	4.066666666666666
ID = 98	4.8
ID = 100	4.1
ID = 101	5.5
ID = 102	5.0
ID = 103	5.633333333333333
ID = 105	5.333333333333333
ID = 106	6.233333333333334
ID = 107	4.133333333333334
ID = 110	5.666666666666667
ID = 111	5.466666666666666
ID = 112	4.8999999999999995
ID = 113	5.5
ID = 114	5.033333333333333
ID = 115	5.0
ID = 116	5.733333333333334
ID = 117	5.233333333333333
ID = 120	4.966666666666667
ID = 122	5.066666666666666
ID = 123	6.2
ID = 124	5.033333333333333
ID = 125	5.333333333333333
ID = 126	5.533333333333334
ID = 127	5.033333333333334
ID = 128	4.8999999999999995
ID = 130	5.2
ID = 132	6.266666666666666
ID = 133	5.433333333333334
ID = 134	4.533333333333332
ID = 135	4.9
ID = 136	6.400000000000001
ID = 138	5.266666666666667
ID = 139	4.933333333333334
ID = 140	5.7
ID = 143	5.0
ID = 146	5.566666666666667
ID = 147	5.0
ID = 148	5.466666666666666
ID = 149	5.466666666666666
ID = 150	4.733333333333333
