ID = 9	3.7341666666666673
ID = 17	3.7341666666666673
ID = 18	3.7341666666666673
ID = 24	3.7341666666666673
ID = 25	3.7341666666666673
ID = 29	3.7341666666666673
ID = 31	3.7341666666666673
ID = 34	3.7341666666666673
ID = 52	3.7341666666666673
ID = 55	3.7341666666666673
ID = 62	3.7341666666666673
ID = 63	3.7341666666666673
ID = 79	3.7341666666666673
ID = 80	3.7341666666666673
ID = 81	3.7341666666666673
ID = 84	3.7341666666666673
ID = 85	3.7341666666666673
ID = 88	3.7341666666666673
ID = 89	3.7341666666666673
ID = 92	3.7341666666666673
ID = 98	3.7341666666666673
ID = 100	3.7341666666666673
ID = 101	3.7341666666666673
ID = 106	3.7341666666666673
ID = 122	3.7341666666666673
ID = 124	3.7341666666666673
ID = 127	3.7341666666666673
ID = 135	3.7341666666666673
ID = 137	3.7341666666666673
ID = 147	3.7341666666666673
