ID = 9	1.3677782514628798
ID = 17	1.5449716736655903
ID = 18	1.4833355559784118
ID = 24	1.4798228733553331
ID = 25	1.4404885416252988
ID = 29	1.4837342226533816
ID = 31	1.4223539434591483
ID = 34	1.5656383830697986
ID = 52	4.613191762328994
ID = 55	4.938939876128404
ID = 62	4.629300787679171
ID = 63	4.2395026028173985
ID = 79	4.705405286175922
ID = 80	3.937711646303674
ID = 81	3.956223140876162
ID = 84	4.83332607555884
ID = 85	4.293866956830209
ID = 88	4.761967185310321
ID = 89	4.186511383659029
ID = 92	4.646270807157038
ID = 98	4.6152812935812175
ID = 100	4.294493794901857
ID = 101	5.446402661024062
ID = 106	6.124257195327365
ID = 122	4.975709035877228
ID = 124	5.161695975763786
ID = 127	5.104429986213934
ID = 135	4.7039435425992355
ID = 137	5.318292718544567
ID = 147	5.256059798454301
