ID = 2	4.808183579340162
ID = 3	4.810007826890494
ID = 7	5.0268395973199205
ID = 8	5.026980449054091
ID = 9	4.807271330068706
ID = 13	4.808144932764638
ID = 16	5.311655143391072
ID = 20	5.30783885077753
ID = 23	5.025554850422885
ID = 25	5.026980449054091
ID = 26	4.808183579340162
ID = 27	5.026698868684857
ID = 28	5.026267432637588
ID = 29	5.026980449054091
ID = 32	5.026698868684857
ID = 33	5.309612485605338
ID = 34	5.31029358282013
ID = 35	4.8090571075661375
ID = 36	4.810007826890494
ID = 38	4.8090571075661375
ID = 39	4.808183579340162
ID = 40	5.026980449054091
ID = 44	5.025705456544126
ID = 45	5.307893012469351
ID = 49	5.307157012727591
ID = 50	4.810919809805216
ID = 51	6.121284800729772
ID = 52	6.102035012694006
ID = 54	5.586006565161716
ID = 56	6.109621265135747
ID = 58	5.582702476438322
ID = 62	6.086494347818451
ID = 63	5.583309409313986
ID = 64	6.098074831656188
ID = 68	5.581793929596982
ID = 70	5.583398747485618
ID = 71	6.043694922874396
ID = 75	6.117349365731359
ID = 76	6.105828480462648
ID = 79	6.078699649410723
ID = 81	5.58370203118004
ID = 85	6.086494347818451
ID = 86	6.098240964521521
ID = 88	5.586006565161716
ID = 89	5.583884449094078
ID = 92	6.105828480462648
ID = 93	5.584095411354804
ID = 94	5.58300582076522
ID = 95	5.584792461253136
ID = 97	5.584186871292657
ID = 99	5.583398747485618
ID = 102	5.984367999023848
ID = 103	6.890448593699289
ID = 104	6.885772486954665
ID = 105	6.890620708052354
ID = 106	6.890448593699289
ID = 109	6.8689204522021186
ID = 110	6.915614116749754
ID = 112	5.984367999023848
ID = 114	5.948476761888068
ID = 115	5.892493283112204
ID = 116	6.899041706380238
ID = 118	6.923093126980923
ID = 125	6.9027925270430694
ID = 129	6.882111092722223
ID = 130	6.889587709678905
ID = 134	6.0708891379028485
ID = 136	6.890792800066729
ID = 139	6.0279233787572695
ID = 140	6.8945850022264255
ID = 143	5.984367999023848
ID = 145	6.903474265305407
ID = 147	5.968402283340299
ID = 149	6.907203262915155
ID = 150	6.0279233787572695
