ID = 2	1.4152808940923893
ID = 3	1.4124354761812563
ID = 6	1.4986058284088464
ID = 10	1.417874471788735
ID = 15	1.5058493250083407
ID = 17	1.4986058284088464
ID = 18	1.4899679196787898
ID = 21	1.4929922183768005
ID = 22	1.4921381059551915
ID = 24	1.486741446150926
ID = 26	1.4192092903633065
ID = 27	1.4870450052456132
ID = 28	1.4916318234522987
ID = 31	1.4138585844532001
ID = 32	1.4922856437985157
ID = 34	1.5044316543432814
ID = 35	1.417874471788735
ID = 36	1.4242285087172686
ID = 37	1.495568318098412
ID = 45	1.4934005168711293
ID = 48	1.4085101727689409
ID = 54	4.024082277695892
ID = 56	4.061924688339153
ID = 60	3.9276062512857925
ID = 62	4.70764925691809
ID = 66	4.742810230061565
ID = 70	3.75489440725338
ID = 80	3.6507064081798064
ID = 81	3.7108311407458303
ID = 87	4.855633429950733
ID = 95	4.01872771939721
ID = 96	3.882105281841063
ID = 103	5.8207211733980655
ID = 106	6.17488407865251
ID = 115	5.585630645865611
ID = 121	5.799890962048644
ID = 123	6.1977851577128
ID = 126	5.610757136196615
ID = 128	5.109084576926766
ID = 135	4.750673936614935
ID = 139	5.074686051695401
ID = 140	5.644761606339087
ID = 143	5.160229759609024
ID = 146	5.672567924398388
ID = 149	5.531554112590141
