ID = 3	4.657695114615585
ID = 4	4.658355200906209
ID = 5	5.153359464242302
ID = 6	5.373483204669497
ID = 7	5.15325109010545
ID = 9	4.655902806160993
ID = 12	5.152776914112882
ID = 14	4.654169112149624
ID = 15	5.40648101824182
ID = 16	5.4106826854650265
ID = 17	5.395448633314966
ID = 18	5.15330748518662
ID = 21	5.152542145668164
ID = 24	5.152498356525171
ID = 29	5.153246770217934
ID = 31	4.659109453576655
ID = 32	5.15302037829027
ID = 37	5.153538249093563
ID = 44	5.1528505168191305
ID = 45	5.357178143825482
ID = 46	4.657071641231347
ID = 47	5.3740464385220985
ID = 49	5.374281329747229
ID = 50	4.6592973856449555
ID = 51	6.288395395002021
ID = 52	6.242092725757032
ID = 53	6.23991554522615
ID = 55	6.165889972509201
ID = 59	6.262440153813279
ID = 61	5.145778437954728
ID = 62	6.188462682964397
ID = 64	6.229053583404006
ID = 65	5.637912090272376
ID = 66	6.2555791006605945
ID = 67	6.201992840020033
ID = 71	6.140210516896509
ID = 72	5.715214495867729
ID = 73	6.117908211519168
ID = 74	6.284574105902007
ID = 75	6.249218462945145
ID = 78	6.14732212895035
ID = 79	6.181729645143333
ID = 80	5.430314762809565
ID = 82	5.403451219321205
ID = 83	5.629254522418402
ID = 84	6.1292466195242605
ID = 92	6.244560182810218
ID = 93	5.616671718082076
ID = 94	5.222741875975445
ID = 95	5.732448127122405
ID = 96	5.840461076618324
ID = 97	5.81368728363218
ID = 98	6.249218462945145
ID = 100	5.74448669084919
ID = 103	6.915913935352131
ID = 109	6.808722585350256
ID = 110	7.061903855705439
ID = 112	6.019209142608864
ID = 113	6.696961451525248
ID = 115	5.825329862033894
ID = 116	6.583346670341794
ID = 117	6.755899345927793
ID = 122	5.98086937696721
ID = 125	6.87668414951196
ID = 127	6.05685779869218
ID = 128	6.103442887801851
ID = 130	6.950184691004714
ID = 131	7.005443141666888
ID = 132	7.272295759976268
ID = 133	6.687438588926669
ID = 138	6.7791145927875975
ID = 143	6.00965686130076
ID = 144	6.9231851941535965
ID = 146	6.464304312885148
ID = 148	6.5314399183618885
