ID = 9	1.3727210373180947
ID = 17	1.5382884747439596
ID = 18	1.4811947063072544
ID = 24	1.4765609816664638
ID = 25	1.4413464948795502
ID = 29	1.4825549935678146
ID = 31	1.4245554811633199
ID = 34	1.5590661139025663
ID = 52	4.611377284946298
ID = 55	4.9385920622686115
ID = 62	4.623606633894764
ID = 63	4.233438080769785
ID = 79	4.700868539252909
ID = 80	3.9508031024018315
ID = 81	3.9545494944812964
ID = 84	4.829788541910103
ID = 85	4.282478331647965
ID = 88	4.757844033161618
ID = 89	4.187623831933837
ID = 92	4.6453365008488054
ID = 98	4.615683557880038
ID = 100	4.288647290456522
ID = 101	5.446468825767901
ID = 106	6.123223918849461
ID = 122	4.975570754104626
ID = 124	5.187036854752632
ID = 127	5.122865772922624
ID = 135	4.697909944479029
ID = 137	5.3179253542975
ID = 147	5.294239779335472
