ID = 1	3.411532379545605
ID = 2	3.2738592348461175
ID = 4	2.9798048078536135
ID = 5	3.343543035415627
ID = 6	3.4728005722820687
ID = 7	3.103751013026769
ID = 9	2.9035758274987415
ID = 10	3.1531538564991544
ID = 11	3.533989722245884
ID = 13	3.1558541181221247
ID = 14	3.0116613893025783
ID = 16	3.7766098050416295
ID = 17	3.7448326309694324
ID = 18	3.452677670582634
ID = 21	3.394665936119466
ID = 23	3.368922090288146
ID = 24	3.323476830025251
ID = 26	3.196733241233615
ID = 27	3.2848035939390208
ID = 29	3.4777526680753894
ID = 30	2.9799600918526044
ID = 32	3.6076146493286645
ID = 35	3.1531538564991544
ID = 37	3.7355463592315807
ID = 38	3.1531538564991544
ID = 41	3.4598318583950687
ID = 42	3.1059410341236875
ID = 43	2.980957495984336
ID = 45	3.1451897443703927
ID = 46	3.248143586108203
ID = 48	3.0555885781084875
ID = 49	3.470600140778014
ID = 51	3.2491467091021597
ID = 53	3.174592441138092
ID = 54	2.6713604657847894
ID = 60	2.5734959437039895
ID = 67	2.616989668359753
ID = 69	2.9627938600299863
ID = 70	2.684744858498756
ID = 73	2.87247246574285
ID = 76	3.1642140388401945
ID = 77	3.124794954576906
ID = 81	2.667210402359687
ID = 82	2.6664527088643757
ID = 83	2.851919533939821
ID = 84	2.673997267728687
ID = 85	2.4920259359424106
ID = 86	2.894917355842901
ID = 87	3.145479015787959
ID = 89	2.689927582588894
ID = 91	2.450081746307049
ID = 92	2.82863940509753
ID = 96	2.6622960166708474
ID = 97	2.7086696127942957
ID = 98	2.9575590797986675
ID = 101	2.9270940427588457
ID = 104	2.7615371019134725
ID = 107	2.268389750867133
ID = 110	3.2951529962026935
ID = 111	3.1012503250083236
ID = 114	2.7156062238027983
ID = 117	2.9016534465861916
ID = 119	3.2525834402941594
ID = 121	3.2116694346273533
ID = 124	2.9930289118443265
ID = 126	3.096932735265567
ID = 127	2.97531829083351
ID = 133	2.9772096717244985
ID = 134	2.8017087357827095
ID = 136	3.4193753843777013
ID = 141	3.1850974544096164
ID = 142	3.363255157477804
ID = 144	3.1170609808899448
ID = 145	3.191351563146153
ID = 149	2.975948200536529
