ID = 1	3.2138050039152084
ID = 3	3.109633975249573
ID = 4	3.08305956998899
ID = 5	3.18795703265374
ID = 8	3.187867521767788
ID = 9	3.0299691341502006
ID = 10	3.161402865182785
ID = 11	3.686272692307441
ID = 13	3.1353516669351538
ID = 14	3.002967886059358
ID = 16	3.743881811418997
ID = 17	3.6950027765156936
ID = 18	3.627693605918911
ID = 19	3.7329138709705267
ID = 20	3.6209238997670217
ID = 21	3.6728545978985223
ID = 22	3.6185606387271774
ID = 23	3.0834710909415013
ID = 25	3.1353731277804
ID = 27	3.590593482186897
ID = 30	3.109375524790574
ID = 32	3.6815996759279437
ID = 34	3.713777157319116
ID = 35	3.161402865182785
ID = 36	3.1881317807765837
ID = 38	3.161402865182785
ID = 40	3.6232861803853598
ID = 41	3.1885099157710592
ID = 42	3.0571758133183398
ID = 43	3.030050655219486
ID = 44	3.58584332733385
ID = 45	3.5914157823093587
ID = 46	3.136294492633454
ID = 48	3.083144612476033
ID = 49	3.665358441572417
ID = 52	2.9056192802668086
ID = 53	3.034078299251213
ID = 54	2.6912223489208817
ID = 55	2.9297985977008985
ID = 57	2.8832053839978955
ID = 58	2.303073341790427
ID = 59	2.907435668339569
ID = 60	2.6225291880030817
ID = 61	2.3584243424232683
ID = 62	2.920159583175545
ID = 63	2.733006257623425
ID = 64	2.761342852038345
ID = 65	2.6710469970045803
ID = 66	2.9846094621150483
ID = 68	2.683057755287128
ID = 69	2.839765208308728
ID = 70	2.6329720153203664
ID = 72	2.880145928025834
ID = 73	2.8381780825213436
ID = 74	2.7052326374879385
ID = 75	2.8675252257234813
ID = 77	2.983025422309201
ID = 78	3.015409470280731
ID = 82	2.5379342592942025
ID = 83	2.7341941264469436
ID = 84	2.7491609513282578
ID = 85	2.801353883002038
ID = 86	2.8013807893685363
ID = 87	2.9864076814099727
ID = 89	2.7355859911507694
ID = 90	2.6912223489208817
ID = 91	2.7043350839008213
ID = 92	2.7700564009036297
ID = 93	2.7471082208401527
ID = 95	2.7485000364351153
ID = 97	2.7799953988543358
ID = 99	2.363466306407852
ID = 100	2.767073020728257
ID = 105	3.062758003449836
ID = 106	3.197440316934189
ID = 107	2.7208082783902743
ID = 108	3.095354556419347
ID = 109	3.011590383751382
ID = 110	3.2323815514779914
ID = 113	3.1041246466024672
ID = 114	2.770015380274542
ID = 115	2.9054675780228956
ID = 116	3.0559678066724287
ID = 118	3.2309663972505027
ID = 119	3.2441043331876154
ID = 120	2.729860914645013
ID = 122	2.745424978782829
ID = 123	3.1896132701434547
ID = 126	3.08970340866605
ID = 128	2.855485719031701
ID = 130	3.0547811539015717
ID = 131	3.140922274454114
ID = 132	3.2339638682889875
ID = 133	3.0532287069039623
ID = 135	2.682380894177213
ID = 137	3.07872329163029
ID = 138	2.9023409556486763
ID = 139	2.8310963896668717
ID = 140	3.124892392100923
ID = 141	3.146687693430111
ID = 142	3.1782051671413165
ID = 143	2.766610366974597
ID = 144	3.1312344129055694
ID = 147	2.940149106169131
ID = 149	2.982988089813698
