ID = 1	0.2894736842105264
ID = 2	0.21428571428571433
ID = 3	0.21428571428571433
ID = 4	0.21428571428571433
ID = 6	0.2894736842105264
ID = 7	0.21428571428571433
ID = 8	0.21428571428571433
ID = 9	0.21428571428571433
ID = 10	0.21428571428571433
ID = 11	0.2894736842105264
ID = 12	0.21428571428571433
ID = 13	0.21428571428571433
ID = 17	0.2894736842105264
ID = 18	0.2894736842105264
ID = 19	0.2894736842105264
ID = 20	0.2894736842105264
ID = 21	0.2894736842105264
ID = 22	0.2894736842105264
ID = 23	0.21428571428571433
ID = 24	0.21428571428571433
ID = 25	0.21428571428571433
ID = 26	0.21428571428571433
ID = 27	0.21428571428571433
ID = 28	0.2894736842105264
ID = 30	0.21428571428571433
ID = 31	0.21428571428571433
ID = 32	0.2894736842105264
ID = 33	0.2894736842105264
ID = 34	0.2894736842105264
ID = 35	0.21428571428571433
ID = 36	0.21428571428571433
ID = 37	0.2894736842105264
ID = 38	0.21428571428571433
ID = 39	0.21428571428571433
ID = 40	0.2894736842105264
ID = 41	0.2894736842105264
ID = 42	1.0799999999999998
ID = 44	0.2894736842105264
ID = 45	0.2894736842105264
ID = 46	0.21428571428571433
ID = 49	0.2894736842105264
ID = 51	1.9124999999999999
ID = 52	1.9124999999999999
ID = 53	1.9124999999999999
ID = 54	1.0799999999999998
ID = 55	1.9124999999999999
ID = 56	1.5138888888888884
ID = 57	1.9124999999999999
ID = 58	1.0799999999999998
ID = 59	1.9124999999999999
ID = 62	1.5138888888888884
ID = 63	1.5138888888888884
ID = 64	1.5138888888888884
ID = 67	1.5138888888888884
ID = 68	1.5138888888888884
ID = 69	1.5138888888888884
ID = 70	1.0799999999999998
ID = 71	1.5138888888888884
ID = 72	1.5138888888888884
ID = 73	1.5138888888888884
ID = 74	1.5138888888888884
ID = 75	1.9124999999999999
ID = 77	1.9124999999999999
ID = 80	1.5138888888888884
ID = 81	1.0799999999999998
ID = 82	1.0799999999999998
ID = 83	1.5138888888888884
ID = 84	1.5138888888888884
ID = 85	1.5138888888888884
ID = 86	1.5138888888888884
ID = 87	1.9124999999999999
ID = 88	1.5138888888888884
ID = 89	1.5138888888888884
ID = 91	1.0799999999999998
ID = 92	1.5138888888888884
ID = 93	1.5138888888888884
ID = 94	1.0799999999999998
ID = 95	1.5138888888888884
ID = 96	1.5138888888888884
ID = 97	1.5138888888888884
ID = 99	1.0799999999999998
ID = 100	1.5138888888888884
ID = 101	1.9124999999999999
ID = 102	1.5138888888888884
ID = 103	2.04
ID = 104	1.9124999999999999
ID = 105	1.9124999999999999
ID = 106	2.04
ID = 107	1.0799999999999998
ID = 108	2.04
ID = 109	1.9124999999999999
ID = 110	2.04
ID = 111	1.9124999999999999
ID = 112	1.5138888888888884
ID = 113	1.9124999999999999
ID = 114	1.5138888888888884
ID = 115	1.5138888888888884
ID = 118	2.04
ID = 120	1.5138888888888884
ID = 121	1.9124999999999999
ID = 122	1.5138888888888884
ID = 123	2.04
ID = 125	1.9124999999999999
ID = 126	2.04
ID = 128	1.5138888888888884
ID = 130	2.04
ID = 132	2.04
ID = 133	1.9124999999999999
ID = 135	1.5138888888888884
ID = 136	2.04
ID = 139	1.5138888888888884
ID = 140	1.9124999999999999
ID = 141	1.9124999999999999
ID = 143	1.5138888888888884
ID = 144	1.9124999999999999
ID = 145	1.9124999999999999
ID = 146	1.9124999999999999
ID = 147	1.5138888888888884
ID = 149	1.9124999999999999
ID = 150	1.5138888888888884
