ID = 2	0.2257692704486344
ID = 3	0.2200023507086667
ID = 4	0.2566088024046427
ID = 6	0.308573287636257
ID = 7	0.24706565498852148
ID = 8	0.25507025708338515
ID = 9	0.23600980810842423
ID = 10	0.24735074072015548
ID = 11	0.2535230397805062
ID = 12	0.28408641811309315
ID = 13	0.22838239656120563
ID = 15	0.201231901125866
ID = 16	0.27042154002980817
ID = 17	0.2230731318610164
ID = 18	0.23613737453001526
ID = 19	0.2918129018312645
ID = 20	0.2669889646050186
ID = 21	0.28554516162408805
ID = 22	0.2631230485487328
ID = 25	0.36858123834269074
ID = 26	0.2608665436094001
ID = 27	0.27685220811906247
ID = 28	0.252474881032973
ID = 30	0.27923991143804283
ID = 31	0.27158253013096045
ID = 32	0.24290761167849842
ID = 33	0.27552517877432176
ID = 34	0.24825183279940036
ID = 35	0.24735074072015548
ID = 36	0.19827997246829443
ID = 37	0.20945337751849735
ID = 40	0.251951903032572
ID = 41	0.22131367798007712
ID = 43	0.22752808953630227
ID = 44	0.2810462633505594
ID = 45	0.3771611279125313
ID = 47	0.2902964016973419
ID = 49	0.2566731724420219
ID = 52	1.5936387420582476
ID = 53	1.6666582274630353
ID = 56	1.6771947071999003
ID = 58	0.9472350029760321
ID = 60	1.3606130973347035
ID = 61	0.9844426026586037
ID = 63	1.1350700138673753
ID = 65	1.1122618543574065
ID = 67	1.7629486540954855
ID = 68	1.3565542205393968
ID = 69	1.3812932553647745
ID = 70	1.2242103859970954
ID = 72	1.2460118173320054
ID = 74	1.6929921026519776
ID = 75	1.387602940479012
ID = 76	1.4241515183516555
ID = 77	1.5530364189304005
ID = 78	1.75488690888808
ID = 79	1.6211796663352736
ID = 80	0.9722171917933794
ID = 81	1.1587499145814422
ID = 82	1.0948273118703786
ID = 84	1.9411049323685208
ID = 85	1.820547122202485
ID = 86	1.7635140554799689
ID = 87	1.6063669892657801
ID = 88	1.3236214207468866
ID = 89	1.4807597793132288
ID = 91	1.609059101268049
ID = 92	1.6866023248971942
ID = 93	1.2674553187002064
ID = 94	0.9137274441323927
ID = 99	0.7530546879922638
ID = 101	2.5487370210485225
ID = 102	2.0056765273047343
ID = 103	2.1058903522412282
ID = 105	2.267245356249781
ID = 106	2.2456831409856255
ID = 108	2.188982165333529
ID = 109	2.027701978983408
ID = 110	2.375913555238047
ID = 112	1.9283389329596086
ID = 113	2.0029439949406185
ID = 114	1.9124922827304685
ID = 115	2.0376711519740023
ID = 116	2.0903079287871216
ID = 117	2.104716128262678
ID = 122	1.9738370789715791
ID = 123	2.1810728891595526
ID = 125	2.2459137615076337
ID = 126	2.187638440016218
ID = 127	1.7260432326141557
ID = 128	1.8793536988368487
ID = 129	2.1272035443973585
ID = 131	2.028925041339741
ID = 132	2.329299479287577
ID = 133	2.1272035443973585
ID = 134	1.8767012428053513
ID = 137	2.365631837348683
ID = 138	2.172478759014562
ID = 139	1.8462054575371596
ID = 141	2.1241597922615445
ID = 142	1.7810194689840648
ID = 144	2.281015952619045
ID = 145	2.2459137615076337
ID = 148	1.9341288235421243
ID = 150	2.0692921624541687
