ID = 1	3.4932275617325184
ID = 4	3.018485752438517
ID = 6	3.611422133467536
ID = 9	2.9052436874295413
ID = 10	3.2539291305200444
ID = 12	3.1316984894335076
ID = 13	3.2253571105234786
ID = 14	2.970361020977562
ID = 16	3.9547572019176003
ID = 17	3.8232610811926415
ID = 18	3.5105357830882493
ID = 20	3.4560135258773297
ID = 21	3.577102951690844
ID = 22	3.4733866598594063
ID = 23	3.296590220683113
ID = 27	3.335236703502521
ID = 28	3.521280410877137
ID = 29	3.575436538868339
ID = 30	3.0471848304178244
ID = 32	3.7182302964538088
ID = 35	3.2539291305200444
ID = 36	3.519507773520173
ID = 39	2.9610429096847346
ID = 44	3.370298072979667
ID = 45	3.252861255572148
ID = 46	3.260647550606466
ID = 48	3.074323315653355
ID = 49	3.603252245719855
ID = 50	3.41034982626533
ID = 51	3.091322259515155
ID = 55	2.950111267893863
ID = 56	2.6497174407468376
ID = 58	2.453887809821992
ID = 61	2.466669065555343
ID = 62	2.7900362836019825
ID = 63	2.7686071435545996
ID = 64	2.7831097256695143
ID = 65	2.7238698989489194
ID = 66	3.0276190166076185
ID = 73	2.844400345854184
ID = 74	2.7508548432454125
ID = 75	2.9209635889541783
ID = 76	2.9934482686696016
ID = 77	3.011801369720214
ID = 78	3.0970786372285968
ID = 79	2.788527649853817
ID = 80	2.7227222832102305
ID = 81	2.6297008066815324
ID = 83	2.7422565681238193
ID = 84	2.7321311849695875
ID = 85	2.5753011465882585
ID = 87	3.0059664004198194
ID = 89	2.6623241301013483
ID = 91	2.5737879604268596
ID = 92	2.7952866598226844
ID = 95	2.6501732193462284
ID = 96	2.669593932380795
ID = 97	2.68602417889413
ID = 99	2.761999793452465
ID = 101	3.1263536094369555
ID = 103	3.120441454248898
ID = 104	3.089253548421665
ID = 105	3.114942547993914
ID = 107	2.428601912577585
ID = 108	3.1038290132831508
ID = 109	3.09576703154067
ID = 113	3.11789753304894
ID = 114	2.703441865681686
ID = 115	2.7904965578715855
ID = 116	3.123153463055948
ID = 119	3.135346679034033
ID = 120	2.7280358718800124
ID = 121	3.129554638617149
ID = 122	2.6802064737917806
ID = 123	3.1201286087311684
ID = 124	2.892037932723945
ID = 128	2.8229730135841984
ID = 129	3.108912910096891
ID = 130	3.0944296089785372
ID = 132	3.1266692128069016
ID = 135	2.675879963447694
ID = 136	3.1419596425552094
ID = 137	3.124199722804395
ID = 140	3.1207915358645644
ID = 142	3.1348274902719675
ID = 143	2.710458833151081
ID = 144	3.125818155533449
ID = 145	3.1369010859042583
ID = 149	3.1182565366558723
ID = 150	2.72932763393881
